Date,AACG,AAPL,ABVC,ACGL,ACIC,ACIW,ACNT,ACTG,ACWI,ACWX,ADBE,ADEA,ADI,ADP,AEHL,AGNC,AIA,AIFU,AIRT,ALGN,ALNT,ALNY,ALOT,ALRS,AMAT,AMGN,AMKR,AMSC,AMSF,AMTX,AMZN,ANDE,ANIX,ARCC,ARKR,AROW,ARQ,ARTW,ASPS,ASRT,ASRV,ASTE,ASYS,ATLC,ATLO,ATRO,AVAV,AVBH,AVDL,AVGO,AWRE,AZN,BANF,BANR,BCBP,BCRX,BELFB,BHRB,BIIB,BKR,BLDP,BMRA,BND,BOOM,BSET,BVFL,BYRN,CAC,CACC,CALM,CASY,CBRL,CCEC,CCOI,CCRN,CDNS,CELH,CENT,CENTA,CENX,CFFI,CHI,CHMG,CHRW,CLNE,CLWT,CMCO,CME,CNOB,CNXN,CODA,COLB,COLM,COST,CPB,CPRT,CPRX,CPSH,CPSS,CRAI,CRESY,CREX,CRIS,CRNT,CRVO,CRWS,CSCO,CSQ,CTAS,CTRN,CVBF,CVGW,CVLT,CVV,CWST,CYRX,CZFS,DENN,DHC,DLTR,DRH,DRS,DSGR,DSGX,DXLG,DXPE,DXR,DYAI,EBMT,ECPG,EDAP,EEFT,EGBN,ELTK,ENSG,ERIC,ERIE,ERII,ESCA,EVO,EVRG,EWBC,EXC,EXTR,EZPW,FAD,FBNC,FCBC,FEX,FIEE,FITB,FKWL,FLNT,FLWS,FNX,FORM,FORTY,FRAF,FSFG,FTEK,FWRD,GAIA,GBLI,GCBC,GGAL,GIFI,GIII,GLDD,GLRE,GMAB,GNSS,GNTX,GREE,HAIN,HALO,HAS,HBAN,HBIO,HBNC,HCSG,HERZ,HFBL,HGBL,HIMX,HNNA,HNRG,HROW,HST,HTBK,HTLD,HURC,HURN,IBIO,IBKR,ICCC,ICLN,ICUI,IDN,IEUS,IFGL,IGIB,IMMR,INCY,INDY,INO,INOD,INTZ,IPM,ISBA,ITIC,JBHT,JBLU,JKHY,KALU,KDP,KELYA,KG,KINS,KMB,KOSS,KRMD,KRNY,KTCC,LBTYA,LDWY,LFMD,LFUS,LFVN,LINK,LIXT,LKQ,LOAN,LTRX,LULU,LWLG,MANH,MASI,MCHX,MCRI,MDLZ,MELI,MEOH,MGIC,MGYR,MKTX,MLKN,MNKD,MNRO,MNSB,MNST,MPB,MRVL,MSEX,MU,NAII,NBN,NCMI,NDSN,NECB,NICE,NNBR,NOTV,NRIM,NSIT,NTRS,NVEC,NWBI,NWE,NXST,OCC,OCFC,OCSL,ODFL,OFLX,OMCC,OMEX,ORKA,ORMP,OSBC,OVBC,OVLY,OXSQ,PAA,PAYX,PCAR,PCYO,PDFS,PEBK,PENN,PEP,PERI,PETS,PEY,PFIS,PGJ,PHO,PIE,PLAB,PLCE,PLXS,POWI,PPC,PPH,PRDO,PRN,PRPH,PRTS,PSEC,PSTV,PTC,PTF,PUI,PXLW,QCOM,QMCO,QQQ,QTEC,QVCGA,RAIL,RBCAA,RCAT,RCKY,RFIL,RGEN,RGLD,RICK,RIGL,ROCK,ROP,ROST,RYAAY,SAFT,SATS,SAVA,SBET,SBRA,SBUX,SCSC,SCVL,SCWO,SFBC,SFNC,SGA,SGLY,SHEN,SHIP,SIMO,SKYW,SLNH,SMCI,SMID,SNBR,SPNS,SSKN,SSYS,STAA,STGW,STRL,STRR,STRT,TACT,TATT,TAYD,TBBK,TBRG,TCBK,TCRT,TER,THRM,TILE,TLT,TOMZ,TREE,TROW,TSBK,TTGT,TTWO,UAL,UCTT,UFPI,UNB,UONE,UPBD,USLM,VALU,VCSH,VIRC,VOD,VRSK,VRSN,VSEC,VTRS,WDFC,WFCF,WINA,WKSP,WRLD,WSBC,WTW,WVVI,WYNN,XOMA,XRAY,ZBRA,ZUMZ,ZYXI
2023-01-03,-0.007874008357040663,-0.03740460422222491,-0.040000000000000036,-0.005097155358281813,-0.05660374824142411,0.001304377680239499,0.03921570352894688,-0.05225653838878874,0.00023567151487835503,0.0065933387901964124,0.0011589298126533087,0.052742662579420285,-0.009632398789306218,-0.0050236605272437895,0.2542372881355932,0.010627814864434537,0.019034261627929983,-0.028378357758393147,0.0,0.006543408832386355,0.0037345407210067627,-0.017083937146500472,-0.028081097133144883,-0.03554601459337303,-0.006674786292384716,-0.0037694037264848212,0.0621351990076191,-0.0271739514231224,0.005003075952082492,-0.015151500555948827,0.021666663033621747,-0.02915097400114286,-0.014117633595186141,0.005414228074348992,0.030193157746128962,0.0023598700661233707,-0.02880665421330264,-0.01036268469951196,-0.07716707113815591,-0.03023258341267676,-0.0025381253525126324,0.013526739554249101,0.050000015685433,-0.010687048797402121,0.0,-0.015533965480508782,-0.021246874228465717,0.0,-0.02234634788015244,-0.010104907112855832,0.0,0.02256626952898677,-0.011453690715926279,-0.00427216031971045,-0.005558841674371706,-0.002613217261971057,-0.005163923157458172,0.004243220158519856,-0.015491868904019879,-0.026413803192466667,-0.012526084187343023,0.023880646090170154,0.005290141150894767,-0.08744859651424197,-0.02243964610385607,0.0,0.007653053777012531,0.0035982200020217014,-0.03777399481600008,0.01910022249339849,-0.015154810171073452,-0.003483187669270915,-0.0058607853995468195,0.011562562516362673,0.02333461973483475,-0.006225099625245867,-0.03431368558931025,-0.01602140332216906,-0.016201075574162616,-0.003667565467757372,0.02093711513962937,0.012369242227469268,-0.009810496138161207,-0.013979778621381111,-0.021153780906155717,-0.0629370159243482,0.004927455573952688,0.00469784287281394,-0.005782590320213443,0.07228150719146664,-0.030612249862944085,-0.02887468341543664,0.011760578409333977,-0.007053629047845789,-0.009691503982523386,0.00936113812674999,-0.029032306690989107,-0.0037174684946251757,-0.029378555669469675,0.005799222492849587,-0.049327323280972224,0.01724136277318622,0.12727269259366114,0.036649242761983114,0.055335977318886176,0.01685382531889079,0.006297577655045794,-0.013412828481717987,-0.0058235250568041685,0.0132175372930603,-0.019029341119559673,0.0602041146576926,0.017027366203469896,0.023593399673985216,-0.005926128296194877,0.0040345644544756976,0.0036496272586261647,0.033659111653931095,0.015384552384104078,-0.008342816135478714,-0.029303965946813726,-0.05007820763210624,-0.006782419855136723,0.00473800177781869,-0.031111116762514435,-0.014882027541422649,-0.01746723254120064,0.1219511982374859,0.022277492820550915,0.028994644225360577,-0.020637924031698507,0.018648041825056527,0.00589968353668735,0.03406314468059746,-0.0010568301000262181,0.01712344591269188,-0.01716784870949961,0.006344610520614857,0.052062838199294026,0.007416497504414643,0.0,0.001669262170252317,-0.0016190835720506502,0.006553841765894353,0.022085928049189407,-0.013710040718482142,-0.020541418614349882,-0.00678474214693392,-0.005994638487082371,-0.052631578947368474,-0.00518149526069811,-0.03363232178351816,0.06422019552656755,-0.0010460490003029177,-0.003985150653059044,-0.013945095471252444,-0.004090896523980425,-0.011357522052963143,-0.0025001269497761935,0.0,-0.0018114640416253547,-0.0042017766390675115,-0.008580116294775064,0.015325370873767952,-0.01849923092309924,-0.02923978401972782,0.018964276306229433,-0.03193270360907241,0.0,0.015337368919291272,-0.005405400180747089,0.015401479651697025,-0.0344828068146934,-0.003090305529424797,-0.031107212834759812,0.01540717545130299,0.0,-0.03249094396715779,0.005304997813149859,0.04166666666666674,-0.005434921634939083,0.0,0.025531993035336376,0.02093392902484359,-0.013095344688362154,-0.08908903003396373,0.001354979930841882,-0.007476473938160644,-0.005384639276451608,0.016297220919770483,0.009567646108257666,0.0001377704743896757,0.49999994581396057,-0.01340697911461719,0.0622951017019413,-0.011083119590984847,0.014795541619685437,0.04499995708465576,0.012752989707803142,0.009971646671309564,0.005049500426877573,0.07681362665827507,-0.009586611628386588,0.004490678106821466,-0.025641002128344415,0.030303001111897654,0.00949364662781682,0.060606000399351156,-0.04255320931814921,-0.0038627852254609074,-0.010093782664869044,0.0030864168005624304,0.0030758599698834654,-0.003818041641549974,-0.0030845268190909936,0.002367027492886642,-0.014218063459024544,0.051851810366752904,0.010018309939398007,-0.002020152006058873,-0.005602235658404231,0.0,0.009237866641528925,0.047015328483427155,0.07938545031225508,-0.025773231984957512,0.012579686299022175,0.012096910360402724,-0.02818646399686975,0.0,0.008425364339659902,0.022514329884148365,-0.002314867704736656,0.009363880249322554,0.05104414615999486,-0.0032949054435854608,-0.012977345106786276,0.0750000018626451,-0.012355099244274137,-0.00600147722428146,-0.023787584036577214,-0.01901732280731716,0.009987505369289496,0.0,0.021442234104362967,0.011899183203044617,-0.01138518842442049,0.008628225381016819,-0.009093943044353514,-0.002068345188589449,0.012012009275114366,-0.028347633696689467,0.017922813714186248,0.00780309490539044,-0.022646069878749286,-0.0028504993957282343,0.13636354539102635,0.001304081123636669,0.0020105387243374295,-0.006500259907242789,0.026666641235351562,0.02226723324701685,-0.000733067689092759,0.019248034006085213,0.014577813973609022,0.012664056449018135,-0.00286130944930707,0.007583309328944132,-0.004513449075081222,-0.05429869769517204,0.013647015443637445,0.016011729481075543,-0.004440197632754828,-0.00985858004805451,-0.04285713853208939,-0.0644329877902654,0.02109707219507162,0.030756433397501004,0.006234302431143091,0.01816794456345261,0.00353210507363233,0.003205598981172786,-0.017857227110081086,0.002163539557657135,-0.0054562470645863614,-0.02003808145471009,-0.02244043782344507,-0.006142429622562728,-0.014478124381476443,-0.006919085179031947,-0.00790509334474021,0.007909679064421082,0.005799680250432759,-0.019675965545686624,0.039151185584635595,-0.00019391365175402964,0.010118020557874807,-0.004159221339366748,-0.02141677151323873,0.00913244378334066,-0.0008362974102447129,0.00294983655400638,0.007846604535933555,0.03669069571486716,-0.003936556711123473,-0.006230573094877179,0.0,0.005722494873348083,-0.031250018626450715,-0.0032489119183103377,-0.00608459445199927,-0.004972399106884295,0.039548030209026086,-0.024922718209353434,0.08256886272496433,-0.00675940215139359,-0.006556492983768036,-0.012269938650306789,-0.012499987892806708,0.0014665244643587982,-0.019148943320611567,0.054191645964221546,-0.005836524075963356,-0.04317522688560638,0.03646209989309512,-0.030046169186281557,-0.10666669209798174,0.002397572096570988,0.0054849691530241,-0.0020675940607588483,-0.0032103694157973317,0.026702866251485213,0.005395692502473404,-0.06025729964381521,0.09677415054538385,0.014481087136464454,0.01643159229502933,0.0102669798582804,-0.046424411740661586,0.013986084524057807,0.0,-0.00046347248075528924,0.00805093158880621,-0.04761900436850974,0.030226785329524164,-0.03999981325190538,-0.012771146627175378,-0.004845543464385038,0.15384615384615374,0.021437227844176787,-0.003414619259717977,0.021170175292537285,0.01948046093682665,0.012658215623466695,0.005059057449712467,0.05583022318414832,0.01127216928041519,0.019817120152383128,0.039328384003657346,0.01459859637698413,0.004746793062713639,-0.02641515816687967,-0.06412965992402997,0.03347430553319963,-0.006245410748799696,-0.017846675040292914,-0.03076923076923077,-0.016256356318126497,0.008577079962340362,0.014184216644509862,0.019083840302059674,0.12244898207432908,0.012658249354403184,0.0008251386552655671,0.0,0.00975942559630627,-0.00979541601815348,-0.012997391738742037,-0.0015083876155714826,0.005173513345064329,0.04081618217727945,0.028571347726199514,-0.01419072253137943,-0.026570202725926362,-0.026926177260351625,0.0010636390472451573,0.02876112634310113,0.02371528770388509,0.005214883210750365,-0.017133919625643257,-0.005972753195648384,0.022461788944012184,0.011413479712080177,-0.02290627361359343,0.0077173215614632085,-0.02512562862234502,-0.012283972672097576,-0.0005409253990783514,0.0024531955349476053,0.0,0.03807439429241466,0.014130447514792088,0.026695961598412365,0.0147810478951369,0.012419524406912297,-0.0021567026096533937
2023-01-04,0.007936500427734305,0.010314288228289392,0.03333330154418945,0.004963213451897985,0.0100000055713787,0.13373859452344994,-0.03329635772629658,-0.01754384287606181,0.01272072675694802,0.01965072311370397,0.01332657620630795,0.017034054204044802,0.021298913533372987,0.0047125103248855105,0.054054054054053946,0.01625254808837817,0.0548253293121288,0.004172397997172617,0.00323624295826086,0.058177907360719594,0.03377200738694652,-0.003125115539978518,0.024879648368187457,0.003996286653010772,0.026672092355992882,0.01047210681685029,0.007852293608993755,0.02513970796254128,-0.012827946381941624,0.010256400224333495,-0.007923564525679994,0.0,0.014319795217220932,0.015616715804373404,-0.004103188349947606,-0.004119969713306415,0.016949238156632296,0.015706853991273695,-0.009163794719462381,0.021582770009893615,0.00508902975132508,0.020868568456236858,0.02005016589810027,0.046682063306755284,0.0046592355409014186,0.013806645454467636,-0.013716530853003506,0.0,0.021428585052490234,0.012213609962960392,-0.03508775476628012,0.0024521017629852704,-0.013536774530488183,-0.004608214072072903,0.005030776590818409,0.034061165923092274,0.003969435570522428,0.014084664097163913,-0.006675741083601805,-0.029913144910522438,0.09302326753619039,0.0379008377528236,0.005676952516870948,0.015783578932248243,0.022366077627210545,0.0,0.008860720756860063,0.0028680665265525818,-0.11608398938971332,0.03135689633735983,-0.006245736795783663,0.02902237992607115,-0.010316858794192196,0.01004508915231117,0.04891503852823109,-0.002568301576528098,0.004379326916122084,-0.008412463326758601,-0.009085764955705344,-0.006134876000100209,-0.03597253414950918,0.014097949291489664,-0.001541231312536362,0.005759791636669176,0.02161093386634172,0.0671641255645492,0.0,0.006688278816120663,0.01994187361546329,-0.05726784696833931,0.01654137322359328,-0.005468387893045046,0.03182510264717231,0.007236105229405654,-0.0012538541698697836,0.008460795078258476,0.02713177107464526,0.014925358528601551,0.00465657289202448,0.00657786877873856,0.047169957638925064,0.01694913656104502,0.01612909428163012,0.020202000741265103,0.0037452849081103246,-0.003683230471572152,-0.00021038627162695,0.002265712881461157,-0.011492498448699706,0.08721580914058613,-0.005146494009210745,0.037856889893688406,0.013299988903892501,-0.02127657595741339,-0.008498201421444085,0.08668198750106337,-0.012986969445245022,0.0609243588043169,0.0757575582987553,0.0018537699686871356,0.012578620851247724,0.006589780342242113,0.017754649012430068,-0.010717347299550983,0.039755386911067836,0.02247607310500621,0.005555576748318192,0.007246369925949514,-0.012106786642088974,0.010135819611610808,0.004789290492771103,0.02267526855643509,2.010655266726502e-07,-0.0070588128362348845,0.014495667672608903,0.011784582439593017,-0.004234056113012197,-0.008244426254847115,0.018674173194070942,0.0,0.015254977530794855,0.008180395039270927,0.013206575410716015,0.01899079629268563,0.04681876913502303,0.00759196025497233,-0.02216414651004217,-0.011285969901180026,0.011056599427398117,0.0,0.025122527803284722,-0.00696047509802733,0.05172415683064435,0.014659621659930622,0.015203242824195495,0.020073016994806903,0.05764863693862332,-0.007845315270655018,-0.009022617664206534,0.03937013565078695,-0.030372508938980025,0.021097127911070768,0.04370418696200895,-0.03876484357580634,0.03560218940499604,-0.014056259315918695,0.033643472037989675,0.006944437545759019,0.05889576912608563,-0.012084603126083726,0.0679347813763218,0.01877928042860688,0.32142861096226505,0.0688159124677108,-0.0223108927699206,0.002582785370811136,0.018439685988893117,0.08208956086946273,0.006596399901998007,0.014400024414062518,0.01639359494658521,0.0029224524929987172,0.07468872279171723,0.07886438182187105,0.014475460698170517,-0.028571452525570473,-0.01962110738108447,0.015065929035034342,0.020108352572141497,0.013470261928652416,-0.0022744347028795797,-0.03401736950751366,-0.04545450276251273,0.010367107884451165,-0.02777775120506243,0.008150731512910792,0.013390898081102831,0.02392353721925211,0.01659010685696649,0.015044598287429656,0.005827964232553606,0.0013210073646803266,-0.005908248933659044,-0.0014118831784553088,0.07236840522960697,-0.0163398540036791,0.03448277099134356,0.0642857392223517,0.0,0.020546846395008256,0.01378890443823022,0.09230767763577985,0.006189648515550816,0.032773984759182806,0.008157412352018278,0.012396550334334844,0.024038462420187034,0.031690116740606955,-0.002187989319839767,0.05263152814434768,0.028169054758972578,-0.006896479594087235,0.018306619176448713,0.02219981373371982,-0.02253861532376955,0.005291000285156278,0.01569715671114058,0.014608167454642773,-0.02585122092948533,0.1176470423239735,0.013553783362166838,-0.005504454840860484,0.03248256806131389,-0.0074215902660836885,-0.01766013175231118,-0.003553721530378362,0.0364993622927452,0.029069739235228154,0.0223861211313805,0.007245304377678563,0.013714901515228695,-0.0018848496445709184,-0.006180371192618828,0.0039002777513450493,0.0066696197051498984,-0.002822217841842223,-0.0019194297137458127,-0.004825518857728084,0.00036706327241975423,0.008191885447637715,-0.00890205782846154,0.01722698166174541,0.018731392324158547,0.07603724436205606,0.09146341676161729,-0.007860690121576752,0.16000010175994817,-0.0011763435345020223,-0.02274234955999721,0.001465578512558352,0.0,0.01980196056547401,-0.008252119827877435,0.0025440522895723294,0.02116303675007014,0.0228764010396727,0.003586795787422714,-0.006857256478801643,0.027433304722598084,0.014354053886023399,-0.008820682766050969,0.01002856885981207,0.022193238733510867,0.006493529524845831,0.011608572535430017,0.0,0.02066105962982312,0.026612897891779896,0.020446145892474066,0.0,0.03387589404143165,0.02236404520493207,0.0,0.010879691403836711,-0.0022350347212104493,0.013631877644426416,-0.008249625149199802,-0.0030903266905595306,0.06457121148240796,-0.0024523276924287574,0.0756971948069356,0.03419284555165625,0.01105253462504363,-0.015741666560399104,0.08661970459273438,0.01436051224482715,0.017251154227164944,-0.006563282150915617,0.02693600170912136,0.0025030759599597996,0.010745176881460816,0.010924297326079246,0.005743425995685891,-0.0111033419183999,-0.00023251955080205722,-0.0146289858007157,0.006389770030435393,0.0085348512110337,0.06451606618171479,0.01938988437306821,0.002218068056,0.008230311265170043,-0.016304375525157955,0.04039190112651947,0.04237288067101819,0.004763629311858919,0.015399255029486802,0.0993788819875776,0.02215187700679966,-0.006832648894466553,-0.0021691694907222114,0.055421489091433074,0.04500978729237404,0.0558024276921778,0.02045699567116399,0.011837528071941605,0.007462715247501972,0.009132379943833868,0.01905810208127745,0.01847533880085872,0.10359638877521249,-0.04045759692275319,-0.02385209347714079,0.0734869953659536,0.14705882627933775,0.03885786493037302,0.036001189347237395,-0.010501401371404318,-0.0039472389363741645,-0.017241444513996895,0.0033105555443402324,0.0032451068645871217,0.011769688476543028,0.1499999761581421,0.00916868829934625,0.04166646403205476,-0.003117197190161569,0.05660379110783165,0.19999999999999996,-0.019198581474790366,0.0058736627553728216,0.03241608295305576,0.011146526868193174,-0.012499988079071045,0.10989928335215882,0.07492683224561736,0.0063694204644377805,-0.002690587459944216,-0.0008503595822452192,-0.010071989831133332,0.012598413371265105,0.04651167733574435,0.015060226904115348,0.004773248892349313,0.008502826472166491,-0.0037937666947068793,0.04761904761904767,0.01733957819065024,0.012908101652502557,0.005993985725015527,0.013699799695202186,-0.03636370926848953,0.05231477503750459,0.020247509706858624,-0.011426957403430582,0.023151241637183295,0.03549603346959351,0.06745504428883109,0.028096687252203045,0.02058764278528047,-0.03561415753053809,0.023504302895125173,0.05533065601855203,-0.01693167969120679,-0.0557463011053968,0.0017273841594522832,-0.006451715285959003,0.023166017359735003,0.016409068432924334,0.018026880356526442,-0.003648035316150322,0.032513263488352706,-0.011468813648285225,-0.018315018826859042,0.010730069687853616,0.030927855323080733,0.08736377523964411,-0.011093245194812917,0.0053431037866245035,0.018425483648278895,0.06179178650445771,-0.03376201317890015,0.03334345462817945,0.010722436189295248,0.0258973052656426,0.01657057207060353
2023-01-05,0.03937013565078695,-0.010604672314663222,0.725806473941387,0.002708281072997254,0.0,-0.0057449836220776485,-0.04247989482647563,0.0,-0.010234749222716055,-0.008565398192405538,-0.03798951724197108,0.028571417249289688,-0.0374901893459858,-0.0215679652245081,-0.02564102564102566,-0.000940596011587358,-0.005082769521998043,-0.0484764563426372,0.0,-0.021412978916610426,0.002768560876177828,-0.030834011490812996,-0.006264751332231477,-0.018575607935400362,-0.013996653790782743,0.009342109625994244,0.0066223777967828745,-0.021798408845108197,-0.012024874770278915,-0.04822336407642025,-0.023725589118479662,-0.014719133939386397,-0.03294114505543433,-0.013785856687491549,0.004120093871120334,-0.013888970234390285,-0.012500086923436848,0.03092780464424627,-0.046242732505257345,0.025821514264594114,0.007594893985537032,-0.006893219310336485,0.01965600008154267,0.00847775365646064,-0.0016864100876020638,0.004863831909887706,-0.002902472923907884,-0.02173916649052099,-0.025174867520967648,-0.009317436173991389,0.04242427482640054,0.004460369974203182,-0.030701336877725027,-0.006066535752417446,-0.007786339090042671,-0.010135125338900708,-0.04774930735701555,0.02361118156054376,0.002880243662821691,0.03262818095969666,-0.025145089462765946,-0.030898847433671772,-0.0011015872383599579,0.014428425209601858,-0.005181253961711096,0.0,-0.0037640820277198284,-0.011677787721593669,-0.06262854005124963,-0.023938432706071655,-0.00897215965453213,-0.006690778478782633,-0.017125984812326966,0.003429337669039967,0.004908814425012675,-0.015260897701330434,0.003171139702755177,-0.008483899920976867,-0.007736375454199362,0.045678996065916966,-0.008195203717780819,-0.00834103239473638,-0.005071655244681894,-0.008700436367372832,-0.017307630586903988,-0.013985993837707711,0.012258749692695803,-0.0019401369864937568,-0.012627409053783567,-0.019194235280889704,0.0340235997705538,-0.017182211889762655,-0.013234368121122664,-0.013952187488160517,0.006814760707999135,-0.02307196379053389,0.015094377259385672,-0.0036764670434089597,-0.04635000775205711,-0.014925205481969961,0.027027024227728624,0.0,-0.0317460761979701,-0.009900980750178201,-0.005597024441225673,0.00369684681039284,-0.014090244989111822,-0.011303674316676227,-0.023206966290786224,-0.022625980311480443,-0.015519008466773454,-0.042967498399990256,-0.010345981720791264,-0.012681190562183198,-0.024817639215225396,-0.011093554592488397,-0.01315785004170178,0.007920784226189692,-0.042253440665875,0.014517458184653664,-0.02360238362867939,0.024549937259204624,-0.009661750184412843,-0.028311521288852948,-0.01617648976896824,0.0007207372167088444,0.026519311166851578,-0.050359664721725594,0.006127480048861544,-0.007826674493570773,0.047664443366017606,-0.037428807125693075,0.0066087209339733555,0.014218105143775306,-0.01762619899032647,-0.0016639804954455828,0.006398636584649786,-0.031784914505082695,-0.00824940215536163,-0.004907971009235568,-0.014086739061297093,0.0006010985012756542,-0.021724351297911504,-0.018636867341469965,-0.0045871514481795606,-0.00902041524513364,-0.012917348630778869,-0.009011664263556152,-0.00695902933070236,0.11111111111111116,-0.00986235155105597,0.12149531241228306,0.0491802798135097,0.015479935882376727,-0.011597642583415113,0.024150223320151376,0.0,-0.0031065629042422716,0.0065757645167894285,0.1212120911087664,0.00817571329943978,0.11570246386874916,0.0029021261266657383,-0.030157036843665108,0.06774492887508798,0.008146631995133324,-0.02423818822480328,0.006896544920278691,0.0023174396088232463,-0.00917429793100899,-0.030534382172842545,0.0028481550938199707,0.08108106714865881,-0.00174017906286561,0.006122412003995548,0.019159535511728887,-0.006963649276596207,-0.02068971697413624,0.010595901640946481,-0.020504749418318813,-0.010752698144477879,0.0,0.06177609696253805,-0.026315853063470618,0.003567003983295791,0.019230777529362086,-0.006901271868529069,-0.023500282495038993,-0.028809635214653295,-0.02468370475620474,-0.00569916163858053,-0.027944098966757647,-0.04761907645273733,-0.0038824107375086125,0.006349200101906982,-0.020717500655251464,0.01963573939174945,0.014018677532314339,-0.008257986959915864,-0.01760056148838285,-0.001798404327715608,0.009234782740451974,0.013657078983912774,-0.006597380243373641,-0.036809781851382284,-0.01328902391354203,-0.06363637519605236,0.0,-0.011111091662324712,-0.011533383513176898,-0.033032174171115924,-0.0042253145597392905,-0.019244830020949344,0.013819712218917202,-0.00982033568091445,-0.0017490828210150466,0.004694853758291817,-0.017064751916645027,-0.009282990345964914,0.019230843295715117,0.013698616715036138,-0.007936735064862477,-0.020224647102983773,0.010365235988722077,-0.02063107779320683,0.0,-0.004106537021872025,0.01047125913784508,-0.033268492730986976,-0.08771930118089977,-0.011906957972814602,-0.012915411949835032,-0.03595502343145751,0.015421464016536435,-0.06741566893398276,-0.04470431619217974,0.0015195277920958539,0.0,-0.000772978893019749,-0.008092274587064963,0.022270281285455384,0.03345036555638803,-0.014925457772636319,0.0,0.03996247042416057,0.022170024906046804,-0.049999954150271586,0.006612116345915853,-0.022752478575029378,-0.0173275011847408,0.006653404916959094,-0.05116276666507791,-0.04854155167922425,0.009409722494841288,0.008938539152060887,-0.01392553446874678,-0.034482819701783685,-0.03369083170590048,0.019849412670821076,-0.03083682171541069,-0.025974001846660322,0.011650474110381559,-0.002588904624380106,-0.005172738473869343,-0.0018542011042230744,0.013866140714297037,-0.012151520654144488,-0.016167170382208385,0.004133716286652822,-0.04481122420749439,-0.003747337689248287,0.0,-0.025312585898125572,-0.029677594415254416,0.0,-0.03581270257368574,0.008097140560202831,0.029065267285029117,0.0006070269390163752,-0.03159855380045751,0.0,0.0,0.005194740635796391,-0.023148616669733113,-0.004378256676157988,-0.012488003491492372,-0.0075949037023465005,-0.0065096921435443544,-0.024069319758430296,-0.010448861838224799,0.02629626238787619,-0.020054348558061652,-0.00855511675958176,-0.007797113320307747,0.01620221671332911,-0.01568781455798307,-0.021334721217535213,0.003003071805090629,-0.010655721472890067,0.00537794298241856,-0.012563834710193178,0.03449713432378809,-0.007487148575886171,-0.005614040489765437,-0.015463318803241255,-0.0572640450029086,0.015873000254767344,-0.011283664449497688,0.0,-0.015741560627445583,-0.018324985960659346,-0.02040781548920656,-0.016574526444924187,-0.01909806088178745,-0.03252037121966023,-0.015654146245321465,-0.024491299322740523,-0.02824858757062143,0.00928791678409202,-0.007371138938714106,-0.010869554654186486,0.014079309135866191,0.0,-0.0800982079397271,0.014178078110320458,-0.03181717361634062,-0.07407407407407407,0.004740383999707998,-0.015404035850938524,0.0036448233625774318,0.02626454082781926,0.005300512016930936,-0.0012217749992863292,-0.017449616232484533,-0.07692304557283591,-0.006106641952791425,-0.0002872399484868948,0.0089010693951046,0.049757868419663565,-0.09122806988191001,0.0,-0.002310435863424498,-0.018280043694833048,0.04347832396711104,-0.010296780039340536,0.019999960913189563,-0.022045147618924066,0.012672771061039478,0.02777777777777768,-0.02431620105332022,-0.009732304769634048,-0.005111332339107211,-0.03569527771111647,0.0,0.006046929716435168,0.05554549582166346,0.017405008495170682,-0.052458032613374006,-0.008510670763380968,-0.003875965410453319,-0.0326594158247796,-0.027777794947839718,0.04896148542279044,-0.027146225167980376,-0.004765434928264978,-0.021246800753413342,0.045454545454545414,-0.0034314026647337403,0.014692704674245327,-0.002979088171719102,0.004180847751375616,0.01886802001456611,-0.052353658190698926,-0.028286845048339115,-0.0005926816746462116,-0.023506144201756562,-0.007586378046836373,0.038267885474570607,-0.006464807931162775,-0.023247253267604462,0.0248961370569889,0.054279797693621346,0.013213879569830889,0.03541194256290048,0.0986095978939856,-0.001989376721521663,-0.008657971811283915,-0.001886744882311886,-0.014479867705714189,-0.02685341132422958,-0.012276486720313229,0.007659721652450324,0.008747922255401663,-0.0037312864540238744,-0.0008326002677283562,0.0100000381469727,-0.059164112672433045,0.004377772993545914,-0.00020289694240149814,-0.011513107845822268,0.0048405515899074825,0.2107597943618016,-0.020426066649210206,-0.011141080590824193,-0.009300225207360846,0.0021262003809696672
